-1.4501,-4.7333,2.4894
5.0286,-9.4289,9.4895
-1.7976,7.8896,3.1058
6.712,-5.5113,-7.9276
-0.2689,-4.7256,2.401
3.7694,-9.56,9.8196
-1.0678,-4.4714,3.5771
4.078,-10.6911,8.9634
-5.0222,-2.9016,0.1509
3.0217,-6.3919,-7.6143
2.463,-8.804,8.133
3.1173,-8.7404,11.2639
1.151,-8.1672,-7.7806
-0.7593,-2.3545,1.5148
3.933,-6.429,-6.7973
-5.7287,-5.4038,0.4947
0.1082,-4.0526,0.8611
2.3757,-10.5918,7.9157
7.3257,-5.8625,-6.3498
1.7241,-8.5525,-6.4759
-2.4095,8.5108,3.0892
-9.2742,8.2011,2.374
-6.1183,-1.8909,-2.4306
-1.4447,-4.3394,2.7277
-6.8557,-4.4751,-4.1935
-5.6064,-3.0333,0.5216
-1.413,-2.3125,3.2215
7.5019,-4.6253,-6.7692
-3.0928,10.0527,3.1205
-3.2363,8.7668,4.5654
-5.3736,-5.1977,1.3057
-2.2648,-3.9005,3.6917
-2.4583,9.1876,4.8838
-8.1752,-4.2252,-1.8823
-6.1053,-4.6205,2.464
3.9135,-9.0184,8.7221
-1.4379,-4.7079,3.1822
-1.8865,-5.6349,2.3349
2.689,-6.6526,-7.2042
-1.1525,-2.3288,3.2091
6.3419,-6.3705,-5.6649
5.9386,-4.0838,-7.7481
-2.3142,8.256,3.5093
-7.3733,-4.9999,-0.4106
-2.2676,-4.1684,2.4281
6.7871,-4.2202,-5.4915
-1.0622,9.2108,5.6717
-4.9776,-3.856,1.8694
3.5567,-8.9588,8.5129
-6.8638,-4.2019,1.1653
-2.7452,9.7585,5.0614
-6.546,-5.0115,-0.1463
2.0049,-6.804,-7.3124
-8.3006,-2.1587,0.983
-9.4868,5.1671,1.651
4.9285,-9.0503,10.116
4.9182,-7.5368,10.7048
-6.119,-2.8773,-4.541
-4.7669,-4.2733,-2.4178
-1.829,10.2068,2.8613
-7.2745,-5.3729,-3.3143
-7.7306,7.8901,2.6666
-9.2098,5.5475,1.0414
3.3424,-8.1501,9.7325
-1.9774,-4.009,1.8514
8.1776,-7.6742,-5.7076
-7.381,-4.7238,-1.082
-5.9097,-3.9813,2.2552
-8.3222,8.3889,1.2475
-7.4217,-3.2632,0.6679
4.1669,-11.1159,10.6076
1.5445,-5.8502,-7.217
7.3371,-6.5841,-4.3802
-5.1147,-2.7348,0.8694
0.5261,-5.3524,3.375
-7.4242,4.8361,1.5641
-0.7146,8.4967,4.8637
3.7719,-7.6148,-5.2239
-2.725,-4.2274,1.2907
-9.1478,7.5155,2.2998
-2.4028,8.7593,6.1439
-2.6963,10.0,5.8273
1.7258,-9.2586,-6.2101
-8.5112,-3.2012,-2.5719
-5.9468,-4.9066,-2.0897
5.7402,-3.6571,-6.8422
-5.6281,-4.3876,0.9839
3.7594,-8.8431,10.8815
-7.4935,6.5906,1.2821
-0.6382,9.4039,3.7716
-0.7208,-4.0977,2.1144
4.1956,-10.1013,8.9547
1.8712,-7.7221,-6.1292
-2.8124,9.8142,3.0236
-9.6067,-4.4002,-3.2188
1.1371,-5.4551,-6.9718
-3.0901,-5.4742,1.0562
-9.4676,10.2376,0.7452
3.3888,-11.6093,9.5681
-1.7246,-2.423,2.2957
1.3165,-6.0056,-6.8017
-6.3817,-4.3398,0.9073
3.3694,-10.7817,9.7181
2.9447,-10.4225,9.9407
-8.3779,7.184,2.2791
-2.8046,9.1827,5.9575
5.3395,-10.7125,10.0984
-3.4273,10.2539,4.2436
-3.356,7.4994,4.1934
-2.0172,8.4883,2.4865
-0.2206,-5.0428,1.8665
-1.9462,8.3636,4.1528
5.8887,-6.6201,-5.67
-1.6138,8.3827,4.893
-1.998,10.3879,4.5024
-7.1596,-4.1581,2.2369
2.2805,-7.1274,-5.5597
-6.1535,-2.3033,-2.364
1.5299,-7.1682,-6.9947
-0.2553,-4.4566,1.4185
-6.8348,-4.47,-3.0331
-2.1586,9.5035,5.2746
2.5437,-7.4603,-7.4915
-8.7859,8.1034,1.6472
-0.1902,-5.4046,1.6991
5.9833,-4.995,-8.1184
-7.848,-3.4859,-1.9613
-0.1264,-2.8397,1.8856
7.8369,-4.5714,-6.8584
-7.5128,-3.2422,-2.4166
-9.0219,7.2086,0.5401
-9.3244,-4.0197,-1.3607
-7.8375,-4.1773,0.1601
1.305,-6.6862,-8.2283
3.3406,-9.1476,10.3045
3.1132,-7.7167,-6.9388
-7.465,-5.4013,0.9878
-7.6347,5.8342,1.7763
0.7032,-6.2108,-6.2082
-5.7833,-2.8361,-3.009
-1.1075,-4.1848,1.3435
-6.5176,-4.0543,-3.5641
5.825,-6.1047,-7.1326
5.5208,-10.9545,10.9074
-7.4702,-3.4285,-0.6665
3.7787,-7.5129,-6.9769
6.3208,-5.7045,-5.9
-1.2417,-3.3778,4.5371
2.7811,-8.9632,11.1796
-9.9635,7.7123,0.8484
5.9585,-5.3121,-6.6703
0.1263,-3.4895,1.9125
-6.2079,-4.6905,-2.456
-2.6992,8.6568,4.4595
2.4733,-8.2366,-6.657
-4.3066,-3.3088,-0.9369
-9.1365,6.6315,1.9541
-8.4456,6.2358,1.8984
-2.9385,8.3219,3.2336
-1.5172,8.8393,3.8841
-6.5052,-3.9232,0.4671
7.2059,-4.0092,-7.3595
-8.1618,-5.7351,-2.5462
-1.2393,-3.8756,2.4379
-7.3111,-3.8355,0.3517
-1.6441,-5.235,1.9984
7.6967,-4.5227,-7.7018
-1.8387,7.9424,3.0861
4.9959,-4.7135,-6.7051
1.3833,-7.0118,-6.8078
2.3677,-7.3054,-6.4296
-10.0102,8.3506,1.3744
-6.7779,7.5755,2.6214
-7.1402,-4.9219,1.0944
-5.4384,-4.4351,1.5168
-2.1942,-5.7532,1.4553
-6.3371,-3.5775,0.4608
-3.7202,8.3625,4.6873
-5.3976,-4.3933,0.492
-1.1423,10.6593,4.3908
2.9256,-7.6905,-6.5133
-0.9768,9.5142,3.2406
2.4132,-8.4478,-6.4229
6.5974,-10.9233,9.3128
-2.6609,9.5476,5.4793
0.1524,-7.5854,-8.2721
-2.7206,-2.7166,1.4285
1.7441,-8.0167,-7.7019
6.1783,-7.1659,-6.2387
3.5247,-9.4145,11.7059
-7.3269,-6.2685,-1.7
-1.235,-3.0743,4.8249
-7.6981,6.1433,2.441
-2.0623,8.6717,4.8103
2.9997,-7.2553,10.6941
-0.9375,-4.9874,1.5789
-6.8852,-1.764,2.3014
3.2139,-8.3353,9.308
-8.0251,-3.3474,-3.4327
3.8903,-8.5943,9.464
-6.181,-5.7098,-1.9712
-7.7139,-3.255,-3.6364
-5.0149,-4.0969,0.543
-7.4458,-3.6885,0.367
1.2738,-6.7179,-6.7773
-1.2973,9.2755,4.2706
3.0305,-9.7141,8.3251
-6.6567,-5.5403,-2.539
-5.9361,-4.0456,0.2483
-0.4282,-5.1717,2.5019
1.6605,-7.6756,-7.1291
-1.9463,8.1345,6.6269
6.4591,-3.2335,-6.2286
-0.3985,-4.8376,-6.5848
0.3229,-4.359,2.6055
-0.3557,-5.5472,3.6029
-0.8416,-4.266,3.3303
0.1795,-5.3283,1.845
-7.5372,5.3252,1.317
-9.0857,7.6568,3.3215
-8.0831,8.408,1.8104
-6.6243,-4.8529,-0.1965
-6.2667,-2.8805,1.2821
6.3337,-5.0384,-8.2216
-6.5561,-4.0837,0.887
3.2961,-9.6041,8.8137
-6.4032,-2.6722,1.6674
3.605,-9.0711,9.8421
-6.6208,-3.8998,-1.5834
-6.4927,5.9235,1.9185
2.423,-7.5872,-7.4189
6.0858,-4.6311,-5.8889
9.0292,-4.6275,-6.1204
-0.9471,-5.4779,2.1782
-1.6846,-3.5763,0.812
7.1098,-4.1069,-7.4636
7.4022,-7.089,-4.5158
-7.3098,-4.9662,-3.5537
-1.1669,-3.5879,1.8796
-2.6069,-4.1036,1.9114
7.4145,-6.2319,-9.1472
1.9576,-9.8339,-7.5218
-7.2437,-3.5235,-4.5146
-9.1591,5.9615,1.3385
-2.6951,-3.612,2.5029
-7.5134,-2.9842,-3.2205
-7.7377,-1.8923,0.7637
-6.026,-5.9072,-0.3675
-1.6215,8.6936,6.4351
-10.2902,6.6588,1.9012
-6.0464,-4.9846,0.226
-1.583,9.9797,5.876
-3.6602,9.39,4.0392
-0.2278,-5.8614,0.7538
-1.1779,10.9347,3.417
-3.5336,8.7617,3.3921
-2.6645,7.1065,3.7795
1.8441,-7.7313,-7.6391
-4.5372,-4.5276,-0.5715
-5.2246,-3.976,0.0711
3.3504,-5.8596,-7.2432
6.959,-4.639,-5.6865
5.1046,-9.5972,10.5319
-3.0089,8.488,6.0282
1.1582,-4.7502,1.4025
-5.7621,-3.6167,1.0035
1.6089,-9.9906,6.4045
5.6668,-5.6229,-6.2786
-7.2906,-2.0942,2.7084
1.809,-5.6777,-6.8713
7.128,-5.1245,-6.5511
-2.9946,9.0962,6.9545
-2.324,9.4397,4.8622
-3.6207,-3.4064,0.1839
4.5768,-11.9714,9.1587
7.5561,-6.1392,-6.6003
4.4348,-10.7926,11.4548
2.3288,-6.688,-6.3739
-2.1783,9.8478,2.6461
-3.2209,-3.469,1.9905
-1.3486,-3.8324,0.3323
-3.0122,9.2778,4.9341
-5.6977,-5.1798,1.4194
6.9841,-4.8094,-5.4389
-3.3364,9.5336,6.1726
-3.8574,9.7576,4.8107
6.5359,-5.5593,-6.3003
-5.876,-3.6115,2.0813
3.1009,-6.7935,-7.627
-3.2188,7.7558,4.4229
6.782,-5.4181,-5.9989
-1.2153,-3.3697,2.38
-6.6332,-4.0996,1.173
-2.8243,8.4425,4.9725
-2.7338,9.5643,3.6715
-6.5932,-5.5672,-2.5387
-7.2131,-3.6338,0.4355
3.7127,-7.0661,-8.5509
-9.2792,6.2071,3.0102
0.8815,-6.6458,-5.8447
-1.1343,8.3683,3.8407
-6.1241,-4.0559,-3.2841
-6.4678,-4.8497,-3.8741
-6.5396,-2.9379,-4.022
-8.9673,-5.9217,-3.4189
-7.9198,-4.7463,-2.7455
-7.4879,-3.6415,-2.5721
4.1807,-11.2833,9.7655
1.5145,-6.0229,-5.2027
6.5405,-6.2881,-5.899
-6.9046,-4.857,2.9521
-9.2607,-2.851,-0.6023
4.5031,-7.8732,-8.0005
4.471,-9.045,8.5377
-10.051,8.1055,1.9569
3.0358,-7.2553,-5.529
-3.4663,9.3581,4.5912
-7.598,-4.2051,-2.0238
5.7926,-6.9201,-6.1654
-8.1837,-3.0252,-2.4004
-9.4654,5.5555,2.0418
-3.1465,9.4727,2.5529
-3.4016,-2.0694,0.5478
3.8829,-9.2353,9.4956
-1.5949,-4.6516,3.2434
-7.1597,-3.4051,-2.4107
-8.1211,6.4641,1.552
-2.7556,-4.3187,1.3841
2.3358,-9.1332,10.1709
2.3363,-6.5685,-8.7698
6.134,-8.2059,8.0539
4.182,-9.2865,8.8857
-8.0812,-2.7565,-1.9927
-7.8942,-4.5748,-3.4092
-7.5658,5.7634,4.1396
-1.4133,-4.4862,1.911
-9.6091,8.7571,2.2138
6.3871,-3.8283,-6.6718
5.523,-4.1458,-7.2426
7.0371,-5.9517,-8.1926
-3.8952,9.5199,6.129
7.1192,-4.5629,-6.6463
1.7152,-7.5159,-7.4452
4.0369,-10.751,9.2366
-2.3758,-4.383,1.1725
8.8895,-6.5658,-7.191
4.5789,-8.4196,9.1529
-6.3655,-2.6174,-0.6129
4.5418,-8.0532,10.7084
-2.2302,8.1789,6.785
0.192,-2.4026,1.6616
-2.7214,8.0624,4.7174
2.7327,-7.1714,-6.9399
4.794,-10.8312,7.1291
6.6004,-4.498,-4.3948
7.552,-7.7652,-8.0948
-8.0285,-3.4373,1.2926
3.6532,-10.3361,9.2729
-9.6003,7.1818,2.9001
-1.5924,-5.3514,1.5495
6.4321,-6.2885,-6.5768
-2.2845,9.9469,3.2215
-6.5045,-2.7364,0.9827
5.8908,-11.0794,9.3977
3.2585,-7.8204,10.3589
-6.9773,-4.1553,-1.6693
-9.4654,7.2826,1.8758
-9.4974,8.6522,2.8398
4.4923,-7.9095,8.0885
6.2889,-5.3411,-4.967
2.1517,-8.8442,-8.3613
7.324,-8.7293,-5.0408
7.5609,-3.7733,-6.1773
-2.186,8.8667,4.1738
-6.6736,-3.1877,-1.7108
5.945,-4.8677,-7.8936
7.4241,-6.1244,-7.307
7.4395,-4.8139,-5.9991
-5.4102,-4.1363,1.103
-8.6182,-2.4458,-4.6868
-6.6287,6.537,2.3547
-7.8312,8.5946,1.6952
6.8278,-5.8227,-5.0038
-4.8999,-4.0518,-0.8329
-9.0577,-3.5003,-2.1844
1.9774,-6.2607,-5.2417
-8.3491,6.1437,1.9929
-3.3443,11.1038,3.0322
4.2168,-9.1533,8.5698
-7.2511,-5.0198,-0.1856
-2.8737,-4.9666,1.2942
4.2622,-7.4108,8.9604
-2.66,8.9403,4.1882
-2.3919,10.292,4.0483
-6.0263,-3.1209,-2.0948
6.8128,-5.3428,-6.9503
-9.5379,7.1141,3.4771
6.1268,-4.5338,-7.0399
7.1994,-6.5206,-7.4882
-0.8568,-3.5996,2.292
5.8117,-5.4697,-5.5152
-1.6745,-3.589,2.6345
-1.1879,10.4339,4.0395
5.3406,-5.5976,-6.1069
-7.6443,-5.2985,-1.8422
1.6543,-6.2532,-6.96
-3.554,7.0479,6.6961
-5.9487,-4.3153,0.9599
5.4223,-5.939,-6.4242
-4.1778,10.073,4.4671
-8.8911,7.977,2.0912
-7.4122,-3.8095,-2.8991
0.3105,-5.3837,3.3737
7.7719,-5.8323,-6.8208
6.2418,-5.146,-5.1988
2.4194,-8.5132,9.0569
8.0272,-6.1193,-6.2391
6.6147,-3.6374,-6.8728
5.4964,-9.547,9.9532
4.4878,-8.2273,9.4371
-3.1114,9.4831,3.6415
-3.1592,8.9308,3.1902
-7.0118,-5.0423,-0.8595
8.3181,-6.6375,-6.8507
-5.6445,-2.4776,-0.6595
-10.6182,8.3877,4.5277
1.6039,-8.4591,-7.698
2.1084,-7.2059,-8.2254
-4.428,8.9878,4.7001
-1.3484,8.5466,4.9864
-1.9353,-4.1961,3.6161
-3.1016,8.1503,4.6884
-6.3498,-4.4097,-2.6608
1.7002,-7.7153,-5.7829
3.7616,-9.6879,8.7701
-2.2882,-5.5055,2.466
-8.0435,-3.4125,-2.0181
1.7574,-8.0574,-5.4103
-1.5265,10.6798,5.6542
7.5776,-6.1913,-5.6429
5.5522,-4.8975,-6.8385
2.2226,-6.4804,-4.3879
-5.7816,-3.0241,0.8433
-8.4994,7.0912,2.0328
6.167,-8.183,-6.1277
-2.0746,-2.5316,1.6211
-7.7018,-4.2852,-2.807
7.1415,-5.3005,-3.6626
2.3055,-9.102,8.2919
-7.4063,-5.2375,-4.6342
-3.2863,-6.5401,3.5387
6.5491,-6.1949,-7.0093
-7.7407,-2.9064,-3.823
0.7339,11.3222,4.4584
-8.1392,-2.6835,-1.9844
-2.475,7.927,3.5541
-5.0715,-2.2385,-0.4267
-8.2573,5.2644,2.8208
-9.8631,9.1716,3.013
3.98,-8.6405,8.0152
-6.7837,-3.8818,-3.435
-8.4398,-2.4091,-3.1578
-8.9488,-3.6605,-3.6431
-0.2377,8.6099,5.1313
-10.3315,7.1547,2.3054
-9.063,8.3985,2.018
-7.6205,-5.2915,-3.8888
5.319,-8.6222,9.8895
-9.9203,6.9849,3.4887
2.5251,-6.1994,-8.8169
-1.2467,-4.9631,1.9447
-4.3554,8.0848,3.1433
-10.0472,6.7576,1.9466
4.9518,-9.0678,10.6341
-6.1313,-3.734,-2.9244
-2.7458,10.1499,3.5336
2.9402,-8.7239,9.0776
2.7327,-7.4964,-8.2281
-10.4033,6.7226,2.845
4.4634,-10.2374,8.467
-1.9658,8.3517,5.2105
4.0948,-7.1628,-8.9051
-7.1659,-3.2197,-2.9487
-1.2734,8.8584,4.0916
-2.5148,9.683,3.5482
-2.3493,7.9866,5.9056
-7.6254,-2.6629,0.7497
-5.0527,-3.1803,1.3645
-7.7062,-4.5205,-2.9611
6.3626,-7.1899,-5.8124
-6.2773,-4.7078,-0.8233
1.5761,-6.9211,-7.9791
-6.289,-3.9178,-0.0233
2.4103,-6.7876,-6.4039
-5.8143,-1.9461,-1.7357
-8.8353,7.9081,2.2601
2.5452,-7.5844,-8.4177
-8.8619,-4.5157,-2.9088
0.5708,-4.7885,-6.9025
-6.2503,-5.5269,0.1587
-8.7073,-3.9829,-4.3589
-1.7773,-6.1853,2.9525
-6.6334,-5.2055,1.699
-7.2006,-4.1458,0.557
2.282,-11.3853,9.5603
-2.7241,8.7063,5.4195
2.3644,-6.2978,-6.8963
6.386,-5.7084,-5.7008
-0.9336,-4.2313,2.85
3.6241,-9.1198,10.6142
1.0065,-7.6757,-6.7772
-7.0861,-2.8758,-2.5614
-6.389,-4.4688,0.8084
-2.0271,9.383,5.0337
-1.8738,7.775,4.6998
3.5011,-8.3659,9.4604
-1.9194,-2.9596,2.4187
4.2357,-10.4999,10.3883
4.6973,-10.4506,8.8112
-1.298,-3.2004,1.6333
5.6864,-5.6712,-6.5138
-2.9245,9.6471,6.9106
-6.4255,-4.1575,-2.6108
4.0682,-9.9933,9.5276
-1.4588,-4.4409,2.0487
-6.0002,-3.8729,0.091
-0.5124,-5.1319,1.6573
3.502,-9.4178,8.9831
-7.258,8.2401,3.0797
0.2713,-7.441,-7.2096
-5.1707,-4.7929,0.6659
-8.9519,7.2677,1.6449
5.6523,-7.0649,-5.8716
-0.6124,8.7689,3.8861
5.6993,-8.7334,9.9327
-7.7916,8.0971,1.5266
2.5645,-7.6036,-7.0755
7.2414,-5.1231,-6.4221
-5.5855,-3.6498,0.1547
1.4164,-6.847,-5.7427
-0.3536,-5.7883,4.25
5.7928,-6.7079,-6.6301
-0.8664,-5.9474,1.7114
-5.8927,-3.2712,-1.3029
6.2569,-6.5782,-6.1764
-9.2412,7.1542,2.6779
5.9101,-6.2934,-6.7184
4.0139,-10.1102,8.4636
6.7305,-5.3587,-6.381
3.6567,-10.0218,9.9579
5.7991,-4.9521,-4.6538
2.0577,-6.0816,-5.9566
-8.3711,6.7792,1.5179
-7.2489,7.6074,2.0152
1.9817,-8.4505,-5.5245
7.5857,-5.2898,-6.2908
-9.2138,6.6674,3.2916
-2.4208,10.4918,3.4982
-1.7573,9.8053,3.7305
-5.9028,-3.0338,0.7616
6.004,-5.7021,-7.2167
-7.3012,-4.1488,1.5713
-0.778,-4.2127,-0.1109
-1.9299,9.1339,3.6668
2.5713,-6.8303,-6.1577
0.7937,-5.4445,-7.2274
5.8175,-4.9593,-5.0397
-9.3177,7.7122,1.7537
-7.869,-3.2461,-1.9952
2.4833,-7.529,-6.5849
6.04,-6.929,-6.405
-4.7668,-3.4148,-0.2795
-7.5041,-2.9471,2.834
-4.7493,-3.8304,0.1801
-6.3274,-3.2178,-0.2305
7.1927,-6.6528,-6.9777
2.7872,-6.751,-7.1058
-8.2198,-3.2127,2.4498
-1.5263,-2.6391,0.7785
4.4491,-7.9132,9.3605
-10.1013,5.4124,1.4549
1.9748,-6.4649,-5.2758
8.0165,-6.0136,-6.6663
7.4425,-6.6257,-7.008
-7.8754,-4.3783,-2.8006
-2.2424,8.6752,5.0099
4.0827,-6.1931,-4.5741
3.3905,-9.9368,10.3922
-8.4193,7.9368,3.1601
-2.3681,-5.0591,2.6749
-7.9818,-4.9519,-2.3399
-0.8253,8.5554,5.7186
4.2055,-8.4475,9.6912
-2.3978,8.8352,5.0357
-7.9869,-5.2541,-3.4145
-0.5079,-4.1189,4.7283
-2.058,10.1978,3.4618
6.4631,-10.3514,10.4031
-4.7679,-4.6146,0.9757
-6.672,-3.3303,-2.2539
-7.6956,-5.7239,-2.4398
-10.5938,7.7774,1.1366
-1.5411,-5.664,1.6296
-5.5654,-3.131,0.524
-7.0953,-2.4972,0.0917
5.3015,-8.6177,8.1249
-8.6963,6.6506,2.6851
1.1997,-4.9809,-6.7931
-9.2748,8.3952,2.3175
-5.1852,-5.3115,-1.8102
3.7866,-7.2225,-6.6018
-7.8093,-2.8926,-3.2836
-8.2127,7.1003,1.7151
-6.5399,-3.149,-2.4701
3.0493,-8.0291,9.3494
1.8089,-6.182,-7.7162
-5.891,-3.7696,0.8479
4.5234,-10.8107,7.5544
-8.7146,7.6356,2.8806
-2.8308,11.091,5.0218
1.3809,-5.9039,-6.8794
-0.7683,-3.6588,2.9331
-7.6165,6.9238,2.1794
-9.1855,8.2413,3.2325
-9.0145,5.7894,0.3343
-3.6141,9.2348,5.8578
-11.6057,10.0383,3.5242
2.9144,-6.6877,-4.9318
-3.0093,-3.1998,2.1256
6.962,-5.0856,-8.1579
-10.8167,7.3497,2.0936
-5.9601,-2.8507,0.3741
-12.7607,7.6073,0.5975
-7.8546,5.9848,1.1366
-1.9548,-4.1009,1.6644
-9.0735,6.6342,1.3373
-2.7473,9.0603,3.7353
4.0475,-9.9283,11.3511
-6.8902,-3.8148,-0.992
6.1243,-5.3116,-7.6179
6.654,-5.3598,-6.5441
-8.6432,8.9888,1.8436
1.3433,-7.3679,-6.2468
-6.0941,-4.1702,0.582
-9.5725,5.877,1.5572
4.6678,-8.9176,7.0423
-0.7105,-4.4369,2.6524
4.5215,-9.8165,9.6806
-3.2168,8.3021,4.5292
-8.5082,-2.3314,-3.9289
1.4563,-6.2606,-5.4881
7.9229,-6.7033,-7.8886
-7.0674,-2.9177,0.2866
2.0141,-6.4447,-7.2741
-9.1399,7.6522,1.4485
-0.5304,-4.2706,3.4753
-2.4365,8.6028,4.5506
-6.9804,-5.0702,0.4576
2.3949,-5.5694,-7.0961
-4.8561,-3.406,3.1478
0.9471,-6.4982,-5.8828
7.0642,-4.3317,-5.3648
-3.8775,11.0016,5.5512
-2.2633,-3.1665,2.7349
-5.9467,-6.3543,-3.0054
-8.2754,7.2161,1.9454
-0.7015,-2.3125,2.54
6.4517,-4.9952,-4.6057
5.1862,-8.6794,8.4011
-8.5396,-2.5251,-3.3632
-7.4103,-2.4052,1.7528
1.0893,-6.7323,-7.5606
-6.0155,-4.7094,1.5901
1.9172,-6.5417,-5.9888
5.8503,-7.6604,-6.5653
-6.3208,-3.6799,-1.9761
-8.9515,6.7682,1.0348
-9.112,6.2712,1.5468
-8.0032,-3.0933,-3.7783
-1.6391,9.51,4.7903
4.1206,-6.8223,-7.2087
-4.2815,-4.3767,0.8799
5.2482,-6.2383,-5.9357
2.7217,-10.4422,11.3603
3.3333,-8.1242,-6.6472
-0.6149,-4.1096,1.4603
1.2571,-7.2963,-6.9432
-7.5946,-6.4785,-3.4304
4.7682,-10.6651,10.1357
-2.9248,-4.0125,1.0627
-9.7127,-4.5926,-3.8468
-10.554,6.3946,1.5182
-1.5269,-4.1195,0.4744
-1.1638,10.6075,4.1287
-1.4487,-3.7436,1.6625
6.613,-5.4079,-6.8318
0.2452,-4.4009,1.6275
-3.3568,8.3622,3.5502
4.4088,-9.8891,8.4147
-7.4434,-4.2411,-2.196
-6.0393,-3.9898,0.4592
-6.7205,-3.8614,-1.6634
6.2462,-6.2602,-6.4993
-0.9513,-4.3469,1.5959
1.5212,-7.669,-6.8872
3.136,-7.4596,-8.0365
-2.7094,-3.9726,2.6888
3.678,-9.6168,8.6827
5.1552,-9.8414,8.9784
-7.9597,8.6722,4.0164
6.5511,-4.5682,-4.5462
-5.5458,-2.1176,0.0313
2.3686,-7.8372,-7.4694
-6.9716,-3.3949,-4.0239
-6.0321,-2.1743,0.1684
4.4407,-11.2985,10.4354
-5.7425,-3.8403,0.7687
2.8155,-6.8564,-5.5291
3.8744,-10.6302,9.4822
-10.7421,6.8406,2.066
-0.9186,9.6932,4.5029
-1.8177,-4.5467,2.0775
-6.1693,-6.6903,2.2876
0.6405,-4.3719,2.9918
-3.2792,7.7182,4.1838
-3.3377,8.911,2.9967
4.5456,-9.5878,9.7012
0.7909,-4.7216,3.6915
6.6665,-4.3743,-6.0697
-9.5706,8.1049,2.0747
7.2723,-3.8138,-5.5736
-8.2401,-4.8467,-2.9988
2.5476,-8.096,9.1446
-9.0961,8.6069,1.9187
1.7114,-6.3237,-8.7851
2.0374,-10.2783,10.864
-5.1962,-3.97,-2.9184
3.8532,-9.9351,8.7533
8.5701,-5.5994,-7.0547
-9.2104,7.6044,1.4695
5.1853,-4.7906,-6.3215
-4.6863,9.1928,6.0687
-1.5325,-4.4165,3.4009
-7.1171,-5.4651,-2.8168
-7.3143,-3.3454,-2.7342
-2.5072,-4.6857,3.0839
-6.6488,-2.3475,-0.5193
-7.6411,6.5525,3.0231
-3.4656,9.4867,6.124
-8.209,7.0245,2.7016
3.9927,-8.2946,7.8291
-7.381,-4.4666,0.7214
-8.3627,-3.7109,-1.5228
-9.5744,7.0126,2.6322
-9.0416,8.4457,3.4054
3.5218,-6.5594,-5.6588
0.0864,-4.3062,1.0559
2.39,-10.8182,8.5945
-1.7997,8.5788,5.153
-8.4434,6.517,1.5631
-2.843,10.1874,5.0095
-6.0944,-3.4504,-3.914
6.9643,-5.0994,-7.7143
-2.3686,-2.833,3.4081
-7.0333,-4.686,-3.5322
4.8689,-9.2134,8.1176
4.8055,-9.3612,9.321
-0.603,-3.3449,1.2835
-1.5938,9.343,4.1101
-2.4033,9.5987,6.6163
6.4603,-5.8321,-6.7379
1.3031,-5.7079,-8.0563
-2.4115,8.2413,4.6644
-7.4747,6.8851,2.6339
-9.7141,7.8563,1.2168
-2.0963,8.4506,3.8177
6.6691,-7.2854,-6.6332
-5.6473,-4.1591,0.2121
-8.1536,6.2466,3.4003
1.9794,-8.4112,-5.7298
-8.3336,-3.3828,0.8161
7.2001,-6.7534,-5.2801
-7.4767,-5.049,-1.9466
-2.5256,10.2027,7.1668
6.4945,-9.1844,9.257
-1.7332,8.0121,3.8874
4.2337,-10.1505,7.9761
-9.0529,3.7224,1.321
-3.2997,9.4858,6.5219
6.8943,-4.6979,-6.3857
-7.5023,-4.6824,2.7736
-2.5561,9.4913,4.7167
-10.2932,8.2955,2.1657
-6.6276,8.1285,4.2127
-6.913,-6.8093,1.6879
-8.0151,-5.9571,-1.5847
-6.3633,-2.0064,1.189
5.9663,-6.27,-6.0865
-3.3401,9.2847,4.5896
5.1379,-11.6268,8.3419
-6.4408,-3.9908,-2.1593
-6.8572,-4.9501,-1.5984
-8.6407,4.8019,2.4507
1.4703,-5.7008,-5.5689
8.8803,-6.1057,-6.7414
-6.2654,-2.751,-4.5492
-2.0114,-2.5107,0.0451
-1.2912,-3.6176,0.0117
-9.0551,-3.1718,-3.3691
3.8098,-8.4033,10.4597
4.6211,-8.6747,9.5318
2.3333,-7.971,9.0552
2.4801,-9.5967,10.374
4.4039,-9.5201,10.2162
-6.1744,-2.6872,-0.8669
-7.3602,5.8411,1.271
-6.4862,-4.6136,-3.06
-7.9346,-2.967,-2.3552
-0.6608,-5.1019,2.6063
5.3409,-8.7319,9.3843
7.1152,-4.331,-6.1436
6.297,-4.8075,-7.3915
-1.7695,-4.1982,2.1515
-1.2457,-4.506,2.9002
5.674,-5.4178,-6.8523
-8.2148,9.1289,0.8243
5.1648,-8.3228,9.2062
-7.782,-5.2702,-2.0001
-9.8373,7.5962,2.3645
-6.7033,-2.8872,-3.881
-6.4485,-4.0777,-3.9539
2.1345,-6.2355,-6.7981
-7.1037,-4.0171,-2.1456
1.7169,-7.1155,-7.287
5.487,-9.7548,8.427
3.9137,-9.5484,8.2554
-7.9635,-5.2801,-1.7452
-1.2186,-3.2132,3.1897
-3.0828,9.1161,6.1889
-8.146,-3.3205,-2.6485
-2.2126,9.4775,4.8372
-6.6627,-3.0222,0.4063
-9.8042,7.5602,2.7008
-7.1472,-3.0369,-2.0142
-7.4849,-5.9312,-1.7793
1.3463,-9.7913,9.5331
7.3048,-5.7548,-6.7802
-3.167,9.8688,3.5479
4.4885,-9.4337,9.8927
3.0035,-9.6527,6.0687
